Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
5.089688942263933, 4.04612, 0.513701, 2, 20,9722175, 9722176
3.504127625988872, 2.31074, 11.09518, 2, 21,430554, 430555
1.9076790890939037, 0.716595, 15.93669, 2, 23,767125, 767126
8.69444491924844, 7.4656661, 2.3872872000000003, 3, 1,8241, 8242
133.05984081706788, 0.277522, 3.7228609, 3, 5,3820476, 3820476
65.14642420277448, 1.5127056799999998, 0.365656, 3, 13,1078473, 1078472
58.35062947698202, 0.0331298, 0.385427, 3, 14,5349310, 5349310
22.505352535911584, 21.389960000000002, 0.0217199, 3, 20,5423000, 5423001
1.260506615201166, 0.00388024, 6.63335, 3, 24,1708667, 1708668
20.2493589740767, 18.927310000000002, 0.310663, 4, 6,9923720, 9923721
15.887134228767536, 14.7756576708, 0.8516922, 4, 10,1629240, 1629241
38.03857750142777, 36.919221, 7.52451, 4, 10,8574480, 8574481
9.129291072406204, 7.89651, 27.584870000000002, 4, 12,5348006, 5348007
49.38443478344368, 0.044962, 32.85572, 4, 15,4670282, 4670282
1.4116196833325603, 0.247553, 0.143591, 4, 16,3420052, 3420053
2.2384555816254306, 1.11097, 19.006, 4, 22,6436552, 6436553
12.47312966206755, 11.18399, 18.0031679, 4, 24,6851043, 6851044
3.858990462790871, 0.0295572, 0.14669, 5, 7,7055563, 7055563
12.885311709025814, 11.615368, 41.236990000000006, 5, 7,9646204, 9646205
1.1689695094813715, 0.0444094, 0.174389, 5, 11,8186153, 8186154
1.5031650430294121, 0.316389, 0.3451, 5, 21,5167492, 5167493
2.588362950999567, 1.35741, 19.330849999999998, 5, 23,1551014, 1551015
1.8116577466532817, 0.677737, 0.135563, 6, 15,378522, 378523
1.3766398791516394, 0.229994, 20.853034906, 6, 15,5472867, 5472868
1.7617508251279332, 0.621912, 7.72056, 6, 16,7990280, 7990281
2.967272675289337, 1.7898729933000002, 0.111094, 6, 23,1410074, 1410075
2.5147311076644883, 1.28424, 1.23797, 7, 3,4234340, 4234341
47.68658372692141, 39.79276, 6.046377189999999, 7, 13,3647354, 3647354
1.4793047894972915, 0.276482, 0.2837949, 7, 15,7239765, 7239766
16.85017180774537, 15.483839999999999, 0.0120576, 7, 20,9041471, 9041472
1.5518970178276277, 0.371576, 8.2978276, 8, 5,2175751, 2175752
31.962079705483347, 30.796020000000002, 0.0484818, 8, 9,1888871, 1888872
1.5447201724470006, 0.346337, 0.571094, 8, 12,5698371, 5698372
156.0930006113797, 2.52014, 3.213603, 8, 12,9991164, 9991164
11.829535874757312, 10.6413, 0.598799, 8, 19,4281433, 4281434
1.9565847895246407, 0.734794, 0.210548, 8, 23,7734821, 7734822
2.4211669731014354, 1.38471, 6.63335, 8, 24,1708667, 1708668
35.02608383062636, 33.38846, 1.54895302, 8, 24,6526625, 6526626
1.7131607317054431, 0.535108, 12.0525, 9, 5,8130096, 8130097
1.3007230930693368, 0.2308, 0.353273, 9, 13,3832981, 3832982
1.1872634487976939, 0.027003, 45.96067959445, 9, 19,8373393, 8373394
4.07288102104701, 2.8789360000000004, 27.754148221, 9, 21,6074310, 6074311
1.3162770344898718, 0.099229, 0.918266, 10, 9,4360325, 4360326
1.3977322055571904, 0.283147, 12.43449, 10, 10,4907612, 4907613
1.4828189742725044, 0.234446, 11.401595, 10, 16,5657592, 5657593
6.508743303631945, 5.3469676999999995, 28.589429999999997, 10, 18,3890244, 3890245
1.2741419362951092, 0.261676, 0.312335, 10, 18,8769287, 8769288
4.549002331983502, 3.3930823754999997, 27.393862, 10, 20,5034632, 5034633
64.81568040578361, 14.751102000000001, 0.0466303, 10, 21,510030, 510030
153.72471446487884, 1.68181, 2.7888040999999997, 11, 4,2324002, 2324002
2.67020181394912, 1.6321, 1.39692, 11, 4,2914564, 2914565
1.7877251376679624, 0.760287, 0.0975048, 11, 17,4043797, 4043798
23.312320854817244, 21.83037, 52.0684909, 11, 17,4976802, 4976803
2.4825091835296007, 1.2529312, 0.118336, 11, 19,5752210, 5752211
1.6024901163898448, 0.470957, 0.49968, 11, 24,956981, 956982
7.985210050014302, 6.90753, 0.398776, 12, 2,5842328, 5842329
17.45083628470877, 16.323413, 24.75396, 12, 5,4207366, 4207367
20.897377264440138, 19.76158, 2.27047, 12, 5,6704810, 6704811
1.236933647132787, 0.190763, 0.270817, 12, 5,6890981, 6890982
3.7312653054376597, 2.55634, 20.898026, 12, 7,917667, 917668
2.048561876284566, 0.81541, 18.196089999999998, 12, 14,562018, 562019
114.41357414315212, 6.0213614, 4.7729005, 12, 14,6576612, 6576612
234.70012570363565, 2.4327696, 3.2321016, 12, 23,3880513, 3880513
1.8311200720447687, 0.600838, 8.0158564, 13, 2,5782011, 5782012
11.75712108200355, 10.42056, 37.644811000000004, 13, 3,1888855, 1888856
1.7026002458300127, 0.49016, 28.41733, 13, 9,8012153, 8012154
6.607096360767628, 5.517295590200001, 13.2142904, 13, 12,2194397, 2194398
1.2787079724308796, 0.200198, 1.9118092834999998, 13, 14,2782600, 2782601
1.4486219544780852, 0.195718, 16.00936, 13, 17,5313142, 5313143
1.6008998447900922, 0.496947, 7.1016276708, 13, 19,6210667, 6210668
233.87468401167735, 1.46475, 2.8941253, 14, 1,9951912, 9951912
2.797894391536147, 1.577749, 0.742973, 14, 4,5657925, 5657926
1.4668324001617066, 0.268724, 3.1676109618, 14, 6,1988602, 1988603
9.468600026910394, 8.328491, 3.31358, 14, 6,3897416, 3897417
88.25804287488927, 12.387173900000002, 0.0100371, 14, 10,5541943, 5541943
193.6999833909315, 8.401086, 2.976341, 14, 15,2473720, 2473720
10.901637185239565, 9.7827676708, 0.589824, 15, 14,5669188, 5669189
1.483772823478489, 0.246065, 0.429587, 15, 17,3023134, 3023135
3.946869961834068, 2.7840549, 26.77113, 16, 8,1615742, 1615743
25.933150929591875, 7.020349, 17.6765, 16, 9,7668575, 7668575
2.2713345276899872, 1.19054, 0.921499, 16, 15,7557775, 7557776
112.06688888759982, 1.86884, 4.3025275999999995, 16, 20,4392801, 4392801
27.730132609368297, 26.068350000000002, 0.101209, 16, 20,5415865, 5415866
17.68035980306047, 0.0353529, 0.243002, 16, 21,4856128, 4856128
67.69582130185483, 3.595304, 7.1696122, 17, 3,8567783, 8567783
2.779230502372684, 1.54708, 1.606602656, 17, 9,5079352, 5079353
1.464462059971538, 0.314194, 4.893154000000001, 17, 11,240307, 240308
127.01307566920059, 0.1089, 0.981484, 17, 11,9653560, 9653560
1.6077063327655878, 0.565986, 0.263838, 17, 12,9674648, 9674649
6.703046985933497, 5.634391, 16.52662993, 17, 17,9173030, 9173031
5.345557880798992, 4.13749, 0.556524, 17, 18,3248166, 3248167
1.3633867901739904, 0.203599, 0.808831, 17, 19,3206065, 3206066
21.1735172364032, 19.67747, 3.8195, 17, 22,755497, 755498
1.8459631965783956, 0.723419, 0.531173, 17, 23,5805557, 5805558
82.40126684141319, 32.7459477, 7.8004384, 17, 23,8584673, 8584673
2.836612869702549, 1.54707, 10.016465, 17, 24,9756683, 9756684
1.169790522404469, 0.0178987, 7.57022, 18, 8,1192048, 1192049
1.2493369924353601, 0.130702, 39.057010000000005, 18, 8,7821033, 7821034
1.7421831026215386, 0.593021, 15.87819, 18, 12,5617497, 5617498
175.38235689887392, 1.9139814, 3.7634786, 18, 14,8019691, 8019691
35.80629321469132, 34.391279999999995, 34.797871, 18, 15,4242785, 4242786
1.6223641497025483, 0.519774, 0.558413, 18, 21,6477050, 6477051
87.94202549833904, 9.684645, 2.8883167999999997, 18, 23,7147412, 7147412
15.066075136609243, 13.6879, 0.190927, 19, 6,3759263, 3759264
14.48799875264126, 13.2561, 2.7786090000000003, 19, 10,9717432, 9717433
2.663283760853801, 1.33643, 29.96233, 19, 13,7703684, 7703685
5.722772086826353, 4.56112, 13.204017, 20, 2,1278334, 1278335
2.294181277643588, 1.09184, 7.5195091000000005, 20, 2,2205096, 2205097
3.0764807938624017, 1.9414703, 2.66743, 20, 9,9591795, 9591796
10.468180533883015, 9.30778, 11.33945, 20, 14,3779210, 3779211
1.4193829903101687, 0.301894, 0.607621, 20, 18,2229677, 2229678
1.4104356999037009, 0.212305, 1.8517325, 20, 19,9311243, 9311244
1.9655486491164993, 0.804259, 15.4386616, 20, 21,7547076, 7547077
5.929175215623104, 4.630511, 0.288865, 20, 24,9518672, 9518673
1.6560088075594876, 0.445727, 14.4928328, 21, 8,2250924, 2250925
26.31534330600971, 25.057818599999997, 3.0338089999999998, 21, 9,5395269, 5395270
30.088354815483513, 0.0184233, 0.0404456, 21, 12,5719699, 5719699
1.9355888324998887, 0.78067, 0.177551, 21, 22,5213348, 5213349
1.7286527188502987, 0.710973, 0.00262119, 22, 1,6071028, 6071029
5.6191789106850365, 4.52841, 0.520052, 22, 4,5379358, 5379359
2.122713591144361, 1.00135, 19.96109, 22, 7,5670156, 5670157
11.496493904487807, 10.32001, 0.210641, 22, 12,4109075, 4109076
7.459479977712249, 6.18942, 17.2447199, 22, 12,5734192, 5734193
138.775093446759, 0.71226, 3.0235042, 22, 14,6115668, 6115668
1.4482958964210866, 0.244701, 0.443242, 22, 16,6707734, 6707735
1.201953326640023, 0.0535501, 40.12238000000001, 22, 17,2515544, 2515545
132.63087418425562, 2.2626358, 4.026099, 22, 17,4492412, 4492412
30.219922411992457, 5.4569476708, 16.2003, 22, 17,6713815, 6713815
6.746924589125001, 5.44799, 0.186067, 22, 18,9564803, 9564804
104.32707274612198, 0.105386, 6.90947, 23, 2,6470244, 6470244
74.3824401150672, 0.7446272, 0.0473626, 23, 4,7842600, 7842600
2.3609284633546395, 1.31948, 0.0655602, 23, 5,3408757, 3408758
1.8591925841633383, 0.607551, 9.9921756708, 23, 7,3674084, 3674085
115.94200499035423, 0.105386, 9.78486, 23, 7,6470244, 6470244
1.7843305149798425, 0.504243, 3.50755, 23, 14,2886250, 2886251
145.92982723862497, 1.464739, 3.7619773000000003, 23, 14,5822102, 5822102
4.960467854461513, 3.7477566433000002, 14.939569900000002, 23, 14,7573092, 7573093
17.53262904796543, 16.274240400000004, 1.72002, 23, 17,5015314, 5015315
22.75606225601757, 21.294169999999998, 3.428241, 23, 18,1316907, 1316908
1.7108775010104864, 0.52666, 0.264862, 23, 18,2942214, 2942215
1.5255730094344244, 0.525987, 0.853312, 23, 23,6475382, 6475383
3.424262824026755, 2.26304, 0.843206, 24, 11,967944, 967945
3.1666921413021782, 2.00736, 10.145254, 1, 4,4011984, 4011985
9.685374983697898, 8.58789, 0.853473, 1, 5,2807289, 2807290
26.657762913801776, 25.4352162251, 0.480121, 1, 8,1154423, 1154424
3.154171319119314, 2.00736, 3.38279, 1, 12,4011984, 4011985
1.577470135327303, 0.546346, 0.382999, 1, 16,3320521, 3320522
1.2782140035435532, 0.226885, 0.61551, 1, 24,214491, 214492
21.588250006277804, 20.51105, 1.45342, 2, 8,8346814, 8346815
6.376407697411878, 5.1024272999999996, 1.3304811, 2, 21,7320818, 7320819
32.936505921162734, 5.477230199999999, 4.96168, 2, 22,2414712, 2414712
1.1910826951564104, 0.00589096, 8.65235, 2, 23,8976102, 8976103
1.099563016743332, 0.0307583, 8.02443, 3, 3,6442309, 6442310
2.9602745000388495, 1.77178, 39.854420000000005, 3, 8,6838830, 6838831
92.12581964875358, 2.9107434500000005, 4.7950146, 3, 9,5865137, 5865137
42.688817887904975, 28.788193999999997, 12.3718, 4, 13,3775351, 3775351
2.961388963758054, 1.7802623, 8.2058215545, 4, 19,3325236, 3325237
1.071420930797899, 0.0446504, 0.159894, 5, 1,1990545, 1990546
9.677842489704403, 8.41729, 16.7195164, 5, 3,969879, 969880
1.4797657597284797, 0.262847, 1.04021, 5, 11,1822036, 1822037
33.923435486319136, 5.9903056, 17.2252, 5, 11,7949049, 7949049
1.3581264961911756, 0.174451, 9.2761594, 5, 14,1361660, 1361661
2.2045746831267934, 0.990276, 19.802898, 5, 15,3412348, 3412349
19.6754352171032, 0.0177503, 4.71533, 5, 16,4089299, 4089299
1.1814363436939175, 0.0775995, 16.78534, 5, 17,7768049, 7768050
10.148250768594835, 8.909403300000001, 4.4536006337, 6, 3,8421410, 8421411
6.421538055831661, 5.29252, 0.822252, 6, 14,1534810, 1534811
14.496193742242554, 13.36942, 1.70213, 6, 14,9097491, 9097492
22.79469251484818, 21.496724, 43.50592999999999, 6, 16,9001394, 9001395
16.830950101136523, 15.589770000000001, 0.69316, 7, 3,9821623, 9821624
4.915804203009543, 3.75135, 0.570782, 7, 5,2244184, 2244185
19.416092037919498, 0.674415, 17.5616, 7, 10,1788938, 1788938
16.53920155181447, 15.21836, 18.681820000000002, 7, 10,2563320, 2563321
14.636265386455875, 13.365887, 30.4621, 7, 12,3539176, 3539177
13.94560100400281, 12.8043, 14.6052, 7, 18,3800377, 3800378
13.140193967998016, 11.8491, 1.7025329999999999, 7, 19,98226, 98227
1.2926188529629599, 0.199764, 0.282594, 7, 20,8149886, 8149887
2.565770749056128, 1.44223, 0.149019, 7, 24,4892702, 4892703
24.06804740989992, 22.97788, 0.0851538, 8, 1,655085, 655086
104.29668923072836, 0.27101891, 4.5974051, 8, 1,1280663, 1280663
27.02295356694333, 25.8531729, 1.34842, 8, 1,5888601, 5888602
1.6623681134890376, 0.603776, 0.0332634, 8, 11,7874522, 7874523
1.5808870680381233, 0.453056, 4.4468109, 8, 12,5400351, 5400352
1.9158710119082798, 0.839058, 0.0366974, 8, 17,1790599, 1790600
54.42791230049954, 0.553033, 0.0103211, 9, 1,6465271, 6465271
1.1922316357768068, 0.149151, 11.4704, 9, 2,8844111, 8844112
98.20403982523021, 2.589838, 4.7604964999999995, 9, 9,3808407, 3808407
185.73984728376286, 2.9255560000000003, 0.00514321, 9, 12,7299287, 7299287
50.88425403829217, 49.068810000000006, 0.688776, 9, 14,9777124, 9777125
1.2604755925210611, 0.171976, 0.382522, 9, 15,3327865, 3327866
1.3978349272480273, 0.282742, 0.262432, 9, 15,8722151, 8722152
31.33444194559104, 30.1555394, 0.608362, 9, 17,2312988, 2312989
42.5811581593905, 40.873802100000006, 19.91978, 9, 24,540347, 540348
1.7194738995702892, 0.571789, 26.742150000000002, 10, 2,6145753, 6145754
13.646311853477528, 12.47181, 7.23114, 10, 4,9771773, 9771774
79.6315174939341, 2.9762504, 5.5790878, 10, 9,6915840, 6915840
54.54903378012614, 0.265142, 0.400834, 10, 17,9046717, 9046717
18.968023339151728, 17.89642, 0.635603, 10, 22,5316054, 5316055
1.2770835181310076, 0.209704, 1.36231, 11, 3,2552069, 2552070
26.758792323937996, 25.68038, 14.544713999999999, 11, 3,4881166, 4881167
9.570864402379584, 8.327860000000001, 0.0652051, 11, 5,702784, 702785
25.510986798495082, 23.1888776, 1.99458, 11, 5,723234, 723234
4.00656095790589, 2.824526, 0.569335, 11, 6,5346204, 5346205
1.4425641688593487, 0.3797306, 19.881611999999997, 11, 15,3824481, 3824482
4.021594529715344, 2.86334, 20.847080000000002, 11, 20,183499, 183500
2.6121293689604954, 1.51288, 17.09403, 11, 20,238996, 238997
35.34546557295528, 34.00749999999999, 30.29526, 12, 2,2761808, 2761809
2.14284027833412, 0.922488, 1.88239, 12, 3,2461016, 2461017
78.48377598156446, 5.46375851, 5.7623964, 12, 21,4063348, 4063348
5.959534981285515, 4.8120861316, 0.770328, 12, 22,1510274, 1510275
1.3443670458173074, 0.179495, 0.325799, 12, 22,7236486, 7236487
7.347905692897484, 6.17704, 37.80118, 12, 23,4281583, 4281584
20.96364619070073, 12.18033, 7.13548, 13, 2,1590453, 1590453
4.132514323661098, 2.83815, 2.450665, 13, 3,1981539, 1981540
199.19891793611714, 0.32785, 3.290094, 13, 11,4339965, 4339965
113.2166215899208, 0.803472, 4.0762013, 13, 16,895176, 895176
51.9975680128631, 12.6939798, 11.2464975, 13, 19,9825581, 9825581
1.0269141389989045, 0.0142925, 0.588278, 14, 1,8467228, 8467229
119.64577141531686, 2.1547942, 3.990461, 14, 2,8075577, 8075577
65.49739584558313, 0.0340322, 0.250394, 14, 3,239520, 239520
12.365607165112579, 11.1709959, 0.690434, 14, 3,3093162, 3093163
20.561128245761097, 3.94272, 15.5198, 14, 4,7021583, 7021583
67.5388148991907, 0.0351157, 17.2252, 14, 11,7949049, 7949049
95.49579802862036, 33.266926399999996, 6.7533788, 14, 13,1186588, 1186588
1.5521607455100366, 0.363787, 0.148385, 15, 10,6964799, 6964800
1.227030082488909, 0.150524, 2.28751, 15, 14,5283764, 5283765
95.19265592460442, 19.090522800000002, 2.820313, 15, 20,3558758, 3558758
1.458200709441826, 0.387842, 11.645317, 15, 21,6984809, 6984810
114.36140000321711, 0.5779056, 0.0146226, 16, 3,1692027, 1692027
1.5623479916449696, 0.3520176, 7.25516, 16, 6,5070439, 5070440
112.52614051912883, 0.5779056, 0.0411404, 16, 9,1692027, 1692027
6.629446689555152, 5.39118, 0.167185, 16, 23,1807248, 1807249
3.308985657777498, 2.27843, 4.82865, 17, 1,9846807, 9846808
1.617399354122199, 0.44659, 15.05365, 17, 2,1424448, 1424449
84.68834247570294, 4.690436699999999, 0.00354087, 17, 2,3302725, 3302725
2.764911053514652, 1.62288, 0.0460726, 17, 12,1272807, 1272808
14.582962870609208, 13.365450000000001, 33.165527, 17, 17,7088948, 7088949
18.45100126101704, 16.97675, 7.8049789, 17, 22,6783624, 6783625
1.1967592334096935, 0.120181, 3.98799, 17, 23,6158343, 6158344
27.928779848486556, 26.6584129394, 28.82039, 18, 7,7418421, 7418422
14.263773189871927, 13.084675, 21.1887354308, 18, 9,6316749, 6316750
14.552187862236565, 13.4232, 0.608362, 18, 17,2312988, 2312989
1.6167935004868923, 0.507612, 1.47189, 18, 21,8862542, 8862543
1.5378736513329159, 0.49842, 0.832866, 18, 24,6152527, 6152528
5.468800965393257, 4.2526374513, 8.197124, 19, 7,2425890, 2425891
29.044205188962678, 12.2097, 15.8174, 19, 10,1632819, 1632819
32.03285301792778, 2.4135774, 0.0257714, 19, 12,3539845, 3539845
1.3376649715560234, 0.278797, 0.640603, 19, 18,7884091, 7884092
1.4181427342075494, 0.204968, 6.9842582393, 19, 20,5235795, 5235796
1.4950854887271134, 0.434484, 0.0425555, 20, 3,7049091, 7049092
66.50232336391741, 6.324497, 4.9067359999999995, 20, 4,5981781, 5981781
2.227120923468078, 0.98924, 25.09838, 20, 4,7324719, 7324720
1.491096989167204, 0.246403, 0.232362, 20, 6,5631844, 5631845
1.1174088385995447, 0.0183386, 1.16464, 21, 12,3708228, 3708229
2.2775821944412655, 1.04321, 0.265471, 21, 13,6377387, 6377388
2.520452907943536, 1.321202, 2.4143257, 21, 15,5655741, 5655742
1.3308149056348384, 0.123588, 23.09433, 21, 22,576101, 576102
1.174135879712594, 0.043901, 5.93775, 21, 22,3319151, 3319152
2.002978710981324, 0.802243, 4.007644, 22, 2,2450438, 2450439
7.253604110336141, 5.926227003999999, 9.65706, 22, 18,1555459, 1555460
15.60074634808359, 14.25535, 50.379459999999995, 22, 19,3744059, 3744060
15.92942276011263, 14.84953, 0.0841247, 22, 21,415926, 415927
4.124439649647229, 2.9672921999999997, 0.0947423, 23, 1,6709706, 6709707
6.4001980933837785, 5.38702, 6.1965699, 23, 22,3612979, 3612980
1.2977800484686668, 0.165687, 4.83628, 24, 3,1921955, 1921956
3.5490657234824994, 2.32113, 22.92016, 24, 10,8871671, 8871672
17.624223508389377, 1.44478, 12.3718, 24, 13,3775351, 3775351
1.9378839274195343, 0.699992, 8.63566, 24, 17,3804701, 3804702
14.113190618674821, 12.91146, 11.19069, 24, 20,1629662, 1629663
2.667439934964932, 1.607143, 0.356273, 1, 5,8341460, 8341461
3.7471458567628133, 2.5279952999999997, 0.125079, 1, 11,2241645, 2241646
1.9559785621999026, 0.7491, 0.0394423, 1, 11,6632872, 6632873
9.180237429062004, 8.1442976708, 1.28474, 1, 13,9996446, 9996447
12.970075458136535, 11.8021, 0.631133, 1, 14,439034, 439035
1.1868428310581294, 0.181792, 1.07526, 1, 17,5718940, 5718941
1.3007552558455018, 0.0506058, 47.452259999999995, 1, 18,6431442, 6431443
1.399044550962003, 0.196138, 1.84144, 2, 7,6134619, 6134620
1.6178213876726204, 0.392392, 45.46567950000001, 2, 11,9844707, 9844708
4.482311612224066, 3.45949, 28.88939, 2, 15,432765, 432766
1.2697699528540625, 0.174471, 0.0914379, 2, 15,7423075, 7423076
110.96831233828243, 5.5033476808, 4.550241, 2, 19,4179534, 4179534
1.573205314865504, 0.37329, 0.828516, 2, 20,186008, 186009
107.67960242704817, 6.348766, 3.9075152, 2, 22,7556827, 7556827
1.376041391920694, 0.253568, 0.0484171, 3, 8,6667021, 6667022
242.05407043307946, 2.148806, 2.526038, 3, 12,6056683, 6056683
117.56247214773089, 1.4157763, 0.690088, 3, 17,7881541, 7881541
18.895230807692883, 17.747221, 0.460977, 3, 23,2781614, 2781615
123.4091891613557, 0.57223, 3.7948464, 3, 23,6151398, 6151398
3.0235728644072424, 1.92224, 0.197007, 4, 1,1137476, 1137477
13.419428428878973, 12.400870000000001, 4.85235, 4, 3,2430636, 2430637
44.438874973302745, 43.046150000000004, 0.965808, 4, 6,3182504, 3182505
2.7306442923777468, 1.50703, 7.388501000000001, 4, 9,391494, 391495
5.868420389433709, 4.73134, 0.623508, 4, 10,2023359, 2023360
1.9182021241460916, 0.704545, 0.17849, 4, 12,6240745, 6240746
1.4791949670122904, 0.318976, 0.172098, 5, 5,9624482, 9624483
90.78361649810358, 2.2251243, 0.0250235, 5, 9,1370456, 1370456
