64.5777157974926, 5.4755744, 7.6348348, 1, 1
92.91503142615466, 5.663459400000001, 7.6856996, 1, 2
108.16361743377638, 4.3328168, 7.2094309999999995, 1, 2
16.128722384739945, 11.1804, 3.00281, 1, 3
63.766524650224596, 4.537926000000001, 10.494795199999999, 1, 4
152.63081895910614, 2.95463, 7.8581734, 2, 1
84.71229846684525, 3.1866610000000004, 7.2743701000000005, 2, 2
74.79653768224568, 4.519328, 6.952058999999999, 2, 3
122.75455015326793, 5.535504190000001, 7.4370749, 2, 3
100.78978393851321, 4.319267000000001, 7.06979, 2, 3
78.74557577542328, 0.34573952, 6.5432788, 2, 3
111.44071619109422, 0.0675204, 6.6715086999999995, 3, 1
146.66793572375923, 8.1886919, 7.3657344, 3, 2
79.89300750648681, 6.61896057, 8.1862897, 3, 3
66.01164028819392, 2.25924, 6.93296, 3, 3
138.1976363188246, 2.8201579999999997, 6.9858489, 4, 1
97.92393362683447, 6.2703641999999995, 6.9175933999999994, 4, 4
112.56681736130577, 4.650984, 7.3677614, 1, 1
146.73754108109028, 3.78882, 7.4633616, 1, 2
143.96761057347067, 2.62248169, 7.0621914, 1, 2
102.92137841906197, 1.94235578, 4.00146798, 1, 3
89.76652430107288, 2.25579, 7.2600552, 1, 3
80.91819050091283, 2.958329, 6.6844639, 1, 4
1.392394421896256, 0.0319564, 7.267379, 2, 1
14.860992570416101, 6.8773089999999995, 7.7995395, 2, 1
188.54629989251998, 1.61545, 7.232935, 2, 2
150.90382763666912, 1.37639977, 4.5914565, 2, 3
78.91192927282952, 5.076246041, 7.267379, 3, 1
12.508834216016226, 2.04823, 7.7995395, 3, 1
14.921501640477459, 6.43592, 7.2600552, 3, 3
105.15316383199684, 6.35002779, 0.0588923, 3, 4
77.95231155694785, 3.281195, 7.2483189, 3, 4
107.90799949762413, 4.9532365, 7.7995395, 4, 1
107.31163392677081, 7.1654298999999995, 7.333343, 4, 3
68.03982443652626, 4.85356, 12.6491716, 4, 3
79.12872494882174, 6.829645999999999, 4.3309685, 4, 4
85.2200065447347, 1.21862, 6.415991, 4, 4
79.67863150512835, 1.2421023, 6.7943104, 1, 1
119.42100415518303, 6.721996999999999, 7.8587545, 1, 3
71.78493581147097, 1.02636, 6.7835012, 1, 3
94.38410905762998, 3.1991495899999998, 7.506291500000001, 1, 4
88.18991279584338, 0.170205, 6.7943104, 2, 1
98.50593373843867, 4.2191, 7.4851764, 2, 1
65.75140110962286, 10.4801825, 13.2462554, 2, 4
164.53260481385155, 6.54465485, 0.0993519, 3, 4
80.15051581839259, 0.6727198456, 6.9399702, 3, 4
121.29275490882446, 0.0179511, 0.157328, 3, 4
180.67445762677153, 0.00337474, 24.902060000000002, 4, 2
6.0696143921684325, 4.278354, 7.506291500000001, 4, 4
3087.8796086388106, 5.61667, 7.58195, 2, 2
11.138139234330765, 7.684437, 7.424714, 2, 2
101.5153487147843, 4.3423864000000005, 6.854504, 2, 2
83.05822844032878, 1.1799975, 6.7531603, 2, 2
151.5020874980321, 5.49834181, 7.5969702, 2, 3
7.988130193329084, 6.9396551, 7.1542755, 2, 3
127.90504556862197, 4.8127731, 7.9315492, 2, 3
225.874934658342, 4.5744684399999995, 7.6379794, 2, 4
76.83457311088193, 0.0529407, 0.42354, 3, 1
87.26810381694122, 4.7105636, 7.58195, 3, 2
111.37431981006921, 3.4969479999999997, 6.9336705, 3, 2
123.09456313561077, 3.445445, 7.8254138, 3, 2
74.12148587631839, 3.5981799, 7.4324483, 3, 3
136.52882256392672, 5.1750434, 7.1542755, 3, 3
100.72045789403569, 3.4969479999999997, 0.0300519, 3, 4
79.35038482899904, 0.549103, 4.0913742, 3, 4
86.53156421806534, 3.8567, 6.667212699999999, 4, 1
115.22152242111042, 1.15072, 6.7163225, 4, 1
56.913518657602935, 0.00482093, 3.3540526, 4, 2
65.86796831414142, 3.8947689999999997, 6.7322251, 4, 2
92.18696597193139, 2.4412288280000003, 7.424714, 4, 2
113.71199646488844, 3.0644080000000002, 7.1607956999999995, 4, 2
11.029378369531742, 2.62828, 7.8254138, 4, 2
140.7966606170878, 3.5081127999999997, 7.301976, 1, 1
121.28742622300479, 6.013308360000001, 7.305473600000001, 1, 3
76.01563830461885, 6.565089939999999, 7.283815, 2, 2
116.59195900979307, 3.821185, 6.956543, 2, 4
86.027315952766, 4.995112, 7.1662768, 2, 4
113.09802335740824, 2.990021, 7.214629100000001, 2, 4
78.56329131835423, 6.75933668, 7.5409663, 3, 2
114.82340436692675, 3.4053742000000002, 6.9975696, 3, 2
115.92814654370068, 6.6749803, 7.3722294999999995, 3, 2
133.28388679127283, 4.067557, 7.0659416, 3, 3
91.14901041617031, 1.119772, 7.1743285, 3, 4
78.51348197062168, 0.016521, 3.8632966, 3, 4
84.05759654271083, 5.8653794999999995, 7.2796979, 3, 4
114.67321086966035, 0.7859421, 7.060071, 4, 1
73.48888664964488, 6.2427457, 6.964592000000001, 4, 2
108.81047911560177, 3.93559043, 7.180486, 4, 2
106.82459699541641, 2.3678204700000003, 7.4970254, 4, 3
59.39607955275039, 26.43873, 24.3106, 4, 3
41.763776844730955, 0.38151, 7.0659416, 4, 3
92.23757160638684, 4.445389, 7.2056773, 1, 2
103.53248559418353, 3.962743, 7.146061700000001, 2, 1
122.79231871786465, 5.387296200000001, 7.207071, 2, 2
109.38101425219043, 4.224216853000001, 6.9638192, 2, 4
44.133768628808866, 40.867422000000005, 7.093105, 2, 4
11.669307192634278, 8.7824177, 7.831159550000001, 2, 4
87.63433404252532, 5.3262499, 7.831159550000001, 2, 4
86.41781243909008, 5.2142845, 7.374598199999999, 3, 2
7.473124605533485, 5.0623000000000005, 7.2056773, 3, 2
105.43578459447167, 4.765396999999999, 7.3009303999999995, 3, 3
110.50727255265747, 2.9503566, 7.093105, 3, 4
104.9468344499287, 3.6421509, 7.0700636999999995, 3, 4
91.61350125556919, 7.0250034, 7.4481176, 3, 4
138.29152683027087, 0.0316889, 0.665973, 4, 2
83.03521897471137, 5.9535304, 6.930843, 4, 2
83.71275689064532, 5.0622957600000005, 7.3381509, 4, 3
92.79689521129285, 0.531107, 6.61775, 4, 4
94.15880073611856, 5.3645126, 6.963026, 1, 2
88.89675998757684, 4.713108999999999, 7.4189403, 1, 2
148.57257367016769, 0.131285, 7.008394, 1, 4
91.3827842753858, 0.3027625, 7.3343691, 1, 4
21.744631766927, 20.615301000000002, 6.9905094000000005, 2, 1
80.94561475014939, 4.29063566, 12.1362877, 2, 1
117.06157473192638, 6.9240623999999995, 6.722749, 2, 2
125.04625867507161, 0.108866, 7.2943696000000005, 2, 2
82.04249293152839, 6.287021299999999, 7.800463000000001, 2, 2
172.22454555079798, 0.823359, 6.441993, 2, 2
74.93245441263093, 3.303764, 6.7571613, 2, 3
14.302678263337384, 13.090133, 7.008394, 2, 4
144.36296591776386, 5.83244799, 7.857524499999999, 3, 1
93.7732225459149, 0.95409, 6.7943295, 3, 2
71.13256562466177, 0.284999, 6.9905094000000005, 4, 1
228.33117339333126, 0.129404, 2.1907827999999996, 4, 1
70.44387630092979, 2.12287, 7.0768595, 4, 2
1.5371594744929098, 0.42155, 7.379296, 4, 2
70.74051533826253, 5.795027, 7.379296, 4, 2
6.961303894352682, 4.139348, 7.800463000000001, 4, 2
165.55390665972095, 0.88709382, 6.589298, 4, 4
7.299615379104694, 5.834475, 7.784332399999999, 1, 1
73.17836285611918, 0.6281595, 6.9104661, 1, 1
70.52508356416593, 0.536934, 7.0651850000000005, 1, 1
106.10863669456057, 2.020472, 6.4841376, 1, 2
5.016421168558736, 3.495745, 7.2697603, 1, 3
46.75340055641402, 3.2385580999999997, 7.23501, 1, 3
3.509202169529317, 2.324711, 7.3619951, 1, 4
108.52545788769248, 6.4295942, 6.9436613000000005, 2, 1
117.06242514711084, 4.2050653, 7.2697603, 2, 3
85.051098965449, 3.59723586, 3.56867, 2, 3
131.762872153756, 1.64583565, 6.976932, 2, 3
84.56319175211729, 1.4168269, 7.784332399999999, 3, 1
90.81815931411097, 4.309249200000001, 7.2865132, 3, 1
18.56043190029186, 2.00248, 6.905184, 3, 3
101.62107327030026, 2.9528116399999997, 6.905184, 3, 3
152.2834912380456, 5.4376687, 7.269489, 3, 3
159.44097087352725, 2.32085, 7.070855, 3, 3
16.47512557914297, 15.0578, 6.976932, 3, 3
87.96877541956087, 0.4861653, 7.23501, 3, 3
3.086080094459703, 0.608512, 7.784332399999999, 4, 1
88.33572796651765, 3.13689, 7.0841367, 4, 1
2.013295214782147, 0.113509, 6.905184, 4, 3
89.79875489651317, 0.881403, 7.108657, 4, 3
119.1442620363623, 0.112623, 6.889797000000001, 4, 3
13.176491186093017, 1.9733122, 7.3619951, 4, 4
106.56185371783317, 2.3950272, 7.3619951, 4, 4
124.91226469844241, 2.17319, 7.4045603, 4, 4
58.36249941880942, 4.766147, 2.1302845, 1, 1
12.512992898898005, 11.2189, 7.4994464, 1, 2
40.725131571151564, 4.024842, 11.5892845, 1, 2
75.73442338605139, 2.2708987, 7.272597, 1, 2
66.34815468606314, 1.9109701, 7.3984262, 1, 3
80.21313478534069, 6.0979719999999995, 7.760076, 1, 3
117.37773768368288, 6.679239, 10.3761799, 2, 1
109.19653372178618, 3.5569858819999993, 7.4994464, 2, 2
181.30555310810382, 2.7094774, 2.9081737, 2, 2
89.92560186127866, 0.0207754, 12.896967, 2, 2
152.4273774249698, 3.581486, 7.3747625999999995, 2, 3
119.80710620016066, 4.42585053, 7.072275, 2, 3
15.709681629656984, 2.9242784000000004, 7.315459199999999, 2, 3
70.43948491708943, 10.4540252, 11.7647254, 3, 1
101.72136590806099, 0.2330757, 6.671064, 3, 1
130.13693565208519, 5.6969547, 7.315459199999999, 3, 3
116.45490617843052, 0.777761, 7.250168, 3, 4
70.68476187192937, 1.089164, 1.875162, 3, 4
73.7577018148362, 0.70739, 2.1941418, 3, 4
71.065337239825, 6.7046283, 7.3693834, 4, 1
74.10305349541875, 6.548031900000001, 7.3901521, 4, 2
439.5443511144706, 5.819100176999999, 0.422112, 4, 2
68.80016863856656, 6.0201295, 7.5155318, 4, 2
153.20236933828664, 1.13383, 7.419701000000001, 4, 3
1.5720366107689188, 0.111595, 7.072275, 4, 3
179.99706270659567, 2.8224720000000003, 7.238908100000001, 4, 4
